32413 6899 2035 18844 32413 1 
32414 1100 1101 19566 32414 1 
32415 11702 12725 19644 32415 1 
32416 7359 14749 21388 32416 1 
32417 14335 14339 22427 32417 1 
32418 10218 11679 19706 32418 1 
32419 17543 11154 18610 32419 1 
32420 14255 14258 19866 32420 1 
32421 13897 13899 13900 32421 1 
32422 15708 1878 23292 32422 1 
32423 7735 7851 18784 32423 1 
32424 6621 6623 6663 32424 1 
32425 11024 10916 11936 32425 1 
32426 3586 3039 18672 32426 1 
32427 11158 18189 20170 32427 1 
32428 16306 20552 21031 32428 1 
32429 3789 1845 21301 32429 1 
32430 11561 10326 11562 32430 1 
32431 6492 9082 11594 32431 1 
32432 4560 4562 23238 32432 1 
32433 9539 12605 22740 32433 1 
32434 10118 10210 10211 32434 1 
32435 7962 7960 8019 32435 1 
32436 20179 16401 23165 32436 1 
32437 13891 13893 13894 32437 1 
32438 8961 8963 18982 32438 1 
32439 14407 14405 14411 32439 1 
32440 18693 18593 19888 32440 1 
32441 6000 5946 23399 32441 1 
32442 12047 12045 19007 32442 1 
32443 10118 9319 10210 32443 1 
32444 11978 18604 20071 32444 1 
32445 4028 4026 18978 32445 1 
32446 11375 4197 19931 32446 1 
32447 7480 7479 7481 32447 1 
32448 12846 12845 20410 32448 1 
32449 12584 11016 20503 32449 1 
32450 17575 8031 17576 32450 1 
32451 18006 13334 22785 32451 1 
32452 7728 7724 19484 32452 1 
32453 12764 13432 19726 32453 1 
32454 7633 7631 18864 32454 1 
32455 9882 9880 19655 32455 1 
32456 6680 6237 18908 32456 1 
32457 4239 4237 18861 32457 1 
32458 12300 12301 12302 32458 1 
32459 11116 9016 19694 32459 1 
32460 14192 8607 21172 32460 1 
32461 8212 8918 18974 32461 1 
32462 16138 16135 23500 32462 1 
32463 17093 4784 20273 32463 1 
32464 4251 13138 22309 32464 1 
32465 10211 12236 12237 32465 1 
32466 13073 9759 20256 32466 1 
32467 10687 12231 18719 32467 1 
32468 9003 9002 10336 32468 1 
32469 13831 13832 13846 32469 1 
32470 16866 7206 20467 32470 1 
32471 11754 11755 12372 32471 1 
32472 1510 17387 20289 32472 1 
32473 7990 7987 18654 32473 1 
32474 6069 6068 6083 32474 1 
32475 6719 8902 18731 32475 1 
32476 6234 6235 18908 32476 1 
32477 13526 17345 19904 32477 1 
32478 2357 2355 19005 32478 1 
32479 10904 9086 11193 32479 1 
32480 5045 5043 5054 32480 1 
32481 18405 6249 19495 32481 1 
32482 18744 8181 20057 32482 1 
32483 17510 18867 22447 32483 1 
32484 6679 6678 19034 32484 1 
32485 4394 6292 18694 32485 1 
32486 3131 3129 18850 32486 1 
32487 13492 12705 22140 32487 1 
32488 4496 4969 18494 32488 1 
32489 21916 13312 23038 32489 1 
32490 17131 17129 22075 32490 1 
32491 10728 10452 11864 32491 1 
32492 12910 12912 18966 32492 1 
32493 11752 11753 11754 32493 1 
32494 5058 5053 5075 32494 1 
32495 3037 17202 18672 32495 1 
32496 826 8001 18461 32496 1 
32497 10615 4212 18699 32497 1 
32498 4274 6451 18806 32498 1 
32499 2909 2830 18811 32499 1 
32500 11088 9942 13282 32500 1 
32501 11447 8319 18652 32501 1 
32502 10879 20972 21394 32502 1 
32503 9000 8999 9002 32503 1 
32504 5514 5512 18826 32504 1 
32505 19652 11725 20147 32505 1 
32506 16267 12520 20998 32506 1 
32507 10450 10448 11404 32507 1 
32508 14174 14171 20518 32508 1 
32509 9784 8247 20364 32509 1 
32510 10477 10480 19025 32510 1 
32511 12529 12109 13294 32511 1 
32512 10778 9248 21035 32512 1 
32513 18470 3657 19858 32513 1 
32514 18355 6282 21800 32514 1 
32515 16082 18886 22926 32515 1 
32516 1700 1703 19473 32516 1 
32517 8179 10194 18677 32517 1 
32518 9606 8859 20037 32518 1 
32519 10951 7968 19130 32519 1 
32520 10900 8082 10901 32520 1 
32521 4398 5173 18713 32521 1 
32522 2169 21053 22518 32522 1 
32523 7729 8196 18801 32523 1 
32524 9785 9056 9786 32524 1 
32525 5049 5047 6627 32525 1 
32526 12108 10929 12109 32526 1 
32527 15250 10994 21471 32527 1 
32528 8004 9666 10978 32528 1 
32529 2703 10872 18768 32529 1 
32530 11808 11128 19659 32530 1 
32531 2856 2858 18985 32531 1 
32532 7986 7964 9679 32532 1 
32533 3053 17053 18687 32533 1 
32534 9625 9626 12545 32534 1 
32535 6001 6006 19787 32535 1 
32536 18157 18323 19465 32536 1 
32537 17863 17867 21174 32537 1 
32538 8947 8284 18875 32538 1 
32539 11039 15546 20969 32539 1 
32540 2281 2279 18862 32540 1 
32541 10931 10901 14028 32541 1 
32542 19643 10736 20104 32542 1 
32543 19855 19854 19856 32543 1 
32544 2853 2851 19846 32544 1 
32545 12279 9605 19707 32545 1 
32546 7627 7625 18883 32546 1 
32547 158 7925 18620 32547 1 
32548 3081 18443 19517 32548 1 
32549 11561 11562 12647 32549 1 
32550 8170 8168 9588 32550 1 
32551 3250 3407 22511 32551 1 
32552 8094 4316 18926 32552 1 
32553 7480 7481 7486 32553 1 
32554 16971 2683 22768 32554 1 
32555 1461 601 18419 32555 1 
32556 9317 8922 9591 32556 1 
32557 3587 3055 18687 32557 1 
32558 13138 22130 22631 32558 1 
32559 9131 6725 18876 32559 1 
32560 1123 1434 21399 32560 1 
32561 10403 8266 21933 32561 1 
32562 20542 7114 21006 32562 1 
32563 5091 5090 6509 32563 1 
32564 4214 4217 18699 32564 1 
32565 17618 18735 20208 32565 1 
32566 2860 2862 18986 32566 1 
32567 12143 12142 20794 32567 1 
32568 17839 3943 20712 32568 1 
32569 5539 10878 18826 32569 1 
32570 8048 9440 18890 32570 1 
32571 4662 4935 23378 32571 1 
32572 6665 6881 6882 32572 1 
32573 3506 3505 6465 32573 1 
32574 8323 6922 19636 32574 1 
32575 8031 829 18462 32575 1 
32576 12014 10500 19553 32576 1 
32577 9645 9643 11212 32577 1 
32578 11473 9207 18733 32578 1 
32579 4927 4919 4995 32579 1 
32580 21657 1456 21897 32580 1 
32581 17673 11876 20586 32581 1 
32582 2033 2037 18844 32582 1 
32583 20914 5149 23097 32583 1 
32584 19050 16729 21680 32584 1 
32585 10883 3598 18590 32585 1 
32586 4314 8094 18976 32586 1 
32587 16159 13708 20840 32587 1 
32588 4486 4484 18859 32588 1 
32589 7724 7723 19484 32589 1 
32590 5836 6061 22831 32590 1 
32591 10231 10234 19756 32591 1 
32592 3135 3133 18871 32592 1 
32593 1525 17563 20516 32593 1 
32594 6731 6765 19992 32594 1 
32595 4494 4492 18860 32595 1 
32596 12422 12514 22556 32596 1 
32597 10897 8195 10898 32597 1 
32598 10444 10441 10453 32598 1 
32599 4344 4346 18903 32599 1 
32600 5173 4396 18694 32600 1 
32601 6723 9131 18894 32601 1 
32602 5011 5012 5013 32602 1 
32603 11664 11688 21079 32603 1 
32604 12914 12916 18996 32604 1 
32605 10732 8193 18745 32605 1 
32606 14892 14891 22180 32606 1 
32607 4416 5176 19548 32607 1 
32608 9103 18592 18777 32608 1 
32609 9510 8854 18843 32609 1 
32610 1071 1072 19722 32610 1 
32611 604 10235 18520 32611 1 
32612 16972 19419 20716 32612 1 
32613 7621 7619 18902 32613 1 
32614 6663 6664 6665 32614 1 
32615 2139 2778 23429 32615 1 
32616 3588 3067 18704 32616 1 
32617 7133 7032 22519 32617 1 
32618 4402 6768 18720 32618 1 
32619 22336 4186 23245 32619 1 
32620 3781 3779 19040 32620 1 
32621 1126 1545 20088 32621 1 
32622 5512 5539 18826 32622 1 
32623 3065 17030 18704 32623 1 
32624 8989 8988 12386 32624 1 
32625 5039 5040 5041 32625 1 
32626 18150 18033 21573 32626 1 
32627 10189 12941 19500 32627 1 
32628 3498 3497 6471 32628 1 
32629 8624 19099 19208 32629 1 
32630 8866 4246 18785 32630 1 
32631 1604 1277 20225 32631 1 
32632 5083 5082 5104 32632 1 
32633 16340 16342 19956 32633 1 
32634 12592 12518 14375 32634 1 
32635 20790 11791 21722 32635 1 
32636 21649 13226 21888 32636 1 
32637 3576 2984 21649 32637 1 
32638 2285 2283 18882 32638 1 
32639 7030 7126 22519 32639 1 
32640 17318 11547 20427 32640 1 
32641 18332 17864 19653 32641 1 
32642 2832 6855 18811 32642 1 
32643 11828 11829 19638 32643 1 
32644 9681 9314 9682 32644 1 
32645 15412 15410 19067 32645 1 
32646 8184 8183 8988 32646 1 
32647 6255 6258 19708 32647 1 
32648 8174 8176 18745 32648 1 
32649 11009 11008 19230 32649 1 
32650 5021 4756 22658 32650 1 
32651 13283 12635 23324 32651 1 
32652 10722 10720 19560 32652 1 
32653 18964 7673 20180 32653 1 
32654 19040 12926 19041 32654 1 
32655 8792 8793 8794 32655 1 
32656 7273 7272 7538 32656 1 
32657 21002 12515 21625 32657 1 
32658 3866 20175 20774 32658 1 
32659 10895 9016 10896 32659 1 
32660 7615 7613 18914 32660 1 
32661 2420 2455 23223 32661 1 
32662 16125 21800 23402 32662 1 
32663 2864 2866 19020 32663 1 
32664 11742 6763 19811 32664 1 
32665 3474 3473 3582 32665 1 
32666 5760 18248 19408 32666 1 
32667 3224 16110 22999 32667 1 
32668 8190 18498 19920 32668 1 
32669 13128 10781 19870 32669 1 
32670 6499 6713 18951 32670 1 
32671 3430 3429 3581 32671 1 
32672 3469 13429 23272 32672 1 
32673 11171 11173 11186 32673 1 
32674 13498 13501 23112 32674 1 
32675 5157 15575 20679 32675 1 
32676 12304 17042 22357 32676 1 
32677 12199 12198 12200 32677 1 
32678 12688 11608 18581 32678 1 
32679 12533 12535 13005 32679 1 
32680 8755 8754 9669 32680 1 
32681 17311 17312 19860 32681 1 
32682 6768 4400 18713 32682 1 
32683 2009 2007 18942 32683 1 
32684 4240 4242 18821 32684 1 
32685 6017 15943 20569 32685 1 
32686 5039 5035 5040 32686 1 
32687 15994 15995 21005 32687 1 
32688 11681 10896 11850 32688 1 
32689 7696 7515 18528 32689 1 
32690 4490 21755 22340 32690 1 
32691 4262 4260 18855 32691 1 
32692 5017 5015 5031 32692 1 
32693 7328 11165 11166 32693 1 
32694 8313 10145 19641 32694 1 
32695 12302 12301 12445 32695 1 
32696 18627 2238 22345 32696 1 
32697 18411 19423 23113 32697 1 
32698 8353 8351 18870 32698 1 
32699 7456 7467 18448 32699 1 
32700 11186 12730 14185 32700 1 
32701 18529 15190 20593 32701 1 
32702 5024 5019 11014 32702 1 
32703 9390 9388 20585 32703 1 
32704 6427 2662 18768 32704 1 
32705 8204 8202 18845 32705 1 
32706 4656 4934 22671 32706 1 
32707 12579 10689 20400 32707 1 
32708 18149 13018 20256 32708 1 
32709 11129 10794 11916 32709 1 
32710 9840 12794 18727 32710 1 
32711 13436 10090 20130 32711 1 
32712 18141 6188 19973 32712 1 
32713 4098 17120 19999 32713 1 
32714 6855 2834 18819 32714 1 
32715 5685 20380 20612 32715 1 
32716 2005 2003 18948 32716 1 
32717 6916 9348 22642 32717 1 
32718 12285 9566 19736 32718 1 
32719 3950 5799 18893 32719 1 
32720 12507 17650 23398 32720 1 
32721 9139 6970 18987 32721 1 
32722 8165 8162 19748 32722 1 
32723 19651 19652 20105 32723 1 
32724 7994 7992 9085 32724 1 
32725 7603 7601 18924 32725 1 
32726 2124 2126 18988 32726 1 
32727 3873 3871 18992 32727 1 
32728 18624 12624 19803 32728 1 
32729 1908 1906 19053 32729 1 
32730 13613 18368 21156 32730 1 
32731 12918 12920 19036 32731 1 
32732 14714 14712 18925 32732 1 
32733 5133 13180 23578 32733 1 
32734 7637 7666 18822 32734 1 
32735 9162 11391 20204 32735 1 
32736 6747 4404 18720 32736 1 
32737 15877 15875 21667 32737 1 
32738 6619 5782 18748 32738 1 
32739 16124 2904 23011 32739 1 
32740 17084 18168 20263 32740 1 
32741 7609 7607 18923 32741 1 
32742 6933 18903 22530 32742 1 
32743 8902 6721 18894 32743 1 
32744 1261 1262 21111 32744 1 
32745 4916 19072 20999 32745 1 
32746 8901 18641 22996 32746 1 
32747 9434 6852 18975 32747 1 
32748 9844 11993 18729 32748 1 
32749 15786 18232 22416 32749 1 
32750 787 7797 19590 32750 1 
32751 7210 7212 18881 32751 1 
32752 10595 11203 20578 32752 1 
32753 3806 3798 19704 32753 1 
32754 5248 5246 19002 32754 1 
32755 2836 2906 18819 32755 1 
32756 4913 13965 23411 32756 1 
32757 6794 3030 18780 32757 1 
32758 8282 8280 18932 32758 1 
32759 20376 11119 20791 32759 1 
32760 9295 9294 9833 32760 1 
32761 5590 5592 19851 32761 1 
32762 7596 7594 18934 32762 1 
32763 2876 2878 19058 32763 1 
32764 11754 11753 11755 32764 1 
32765 17616 22185 22495 32765 1 
32766 10903 9605 12278 32766 1 
32767 8898 6953 18789 32767 1 
32768 8174 8172 8175 32768 1 
32769 10978 11279 12173 32769 1 
32770 4246 4243 18785 32770 1 
32771 18402 10565 19989 32771 1 
32772 23383 19314 23471 32772 1 
32773 10721 10723 19603 32773 1 
32774 7581 7579 18940 32774 1 
32775 1684 1681 18707 32775 1 
32776 19612 12840 21151 32776 1 
32777 8731 19231 20825 32777 1 
32778 8996 6068 19537 32778 1 
32779 6230 6232 18863 32779 1 
32780 6771 6287 18967 32780 1 
32781 14181 18664 19266 32781 1 
32782 11450 11451 11752 32782 1 
32783 15398 18177 19977 32783 1 
32784 3670 3667 18783 32784 1 
32785 11672 18251 20655 32785 1 
32786 12237 12236 12986 32786 1 
32787 14155 14153 18960 32787 1 
32788 9848 11818 18746 32788 1 
32789 15039 8816 22644 32789 1 
32790 11680 9666 19805 32790 1 
32791 4316 4324 18926 32791 1 
32792 1333 1334 21118 32792 1 
32793 8168 8165 19748 32793 1 
32794 7328 11168 18589 32794 1 
32795 9032 9031 9033 32795 1 
32796 6521 3047 18760 32796 1 
32797 6705 5514 18826 32797 1 
32798 1485 1193 19828 32798 1 
32799 5720 3907 21383 32799 1 
32800 2615 2613 18857 32800 1 
32801 732 7684 18495 32801 1 
32802 17642 7344 20258 32802 1 
32803 6782 18011 18855 32803 1 
32804 12469 21001 22049 32804 1 
32805 10268 16516 19883 32805 1 
32806 3099 6303 18743 32806 1 
32807 10364 11870 18458 32807 1 
32808 20029 13436 20388 32808 1 
32809 7568 7566 18956 32809 1 
32810 9625 12546 19549 32810 1 
32811 4959 4957 4997 32811 1 
32812 1814 12517 19389 32812 1 
32813 16760 16759 22842 32813 1 
32814 15701 15700 20342 32814 1 
32815 12160 12659 22231 32815 1 
32816 9030 9028 9031 32816 1 
32817 12274 18961 21904 32817 1 
32818 12616 10947 20169 32818 1 
32819 2056 2054 19849 32819 1 
32820 17901 6632 20614 32820 1 
32821 7126 7028 22857 32821 1 
32822 2942 2745 20080 32822 1 
32823 5555 5553 19026 32823 1 
32824 7575 7573 18964 32824 1 
32825 5011 5001 5012 32825 1 
32826 20798 11342 20884 32826 1 
32827 3089 16987 18737 32827 1 
32828 10211 10210 12236 32828 1 
32829 1849 1853 20935 32829 1 
32830 14541 14537 19699 32830 1 
32831 22082 10556 22470 32831 1 
32832 11276 14219 19919 32832 1 
32833 2099 18275 19411 32833 1 
32834 2906 2838 18858 32834 1 
32835 8768 6338 18750 32835 1 
32836 21529 16660 23352 32836 1 
32837 5736 19528 20149 32837 1 
32838 18735 17150 20208 32838 1 
32839 6802 4312 18976 32839 1 
32840 4245 4248 18979 32840 1 
32841 5264 5262 19071 32841 1 
32842 8004 7996 9666 32842 1 
32843 13226 16834 21662 32843 1 
32844 7795 7792 19597 32844 1 
32845 5785 8308 18748 32845 1 
32846 6918 3059 19469 32846 1 
32847 11993 9842 18727 32847 1 
32848 12197 12196 12198 32848 1 
32849 2323 2321 18993 32849 1 
32850 5205 5208 19406 32850 1 
32851 11940 11759 12183 32851 1 
32852 9355 10175 22695 32852 1 
32853 973 1490 20377 32853 1 
32854 3040 18657 19919 32854 1 
32855 886 1486 20784 32855 1 
32856 6821 18370 22231 32856 1 
32857 15878 18235 21667 32857 1 
32858 8005 8004 19639 32858 1 
32859 22111 6294 23214 32859 1 
32860 3676 3091 18737 32860 1 
32861 13906 13922 17860 32861 1 
32862 12508 10902 12509 32862 1 
32863 4260 6782 18855 32863 1 
32864 5621 10805 18994 32864 1 
32865 18633 11868 19985 32865 1 
32866 7590 7588 18984 32866 1 
32867 11752 11451 11753 32867 1 
32868 8954 8956 19106 32868 1 
32869 5911 5909 19104 32869 1 
32870 11818 9846 18729 32870 1 
32871 1910 1908 19060 32871 1 
32872 6430 3071 19474 32872 1 
32873 12375 12377 22184 32873 1 
32874 5569 5567 19056 32874 1 
32875 7631 7685 18864 32875 1 
32876 20271 16887 20531 32876 1 
32877 13990 13991 18547 32877 1 
32878 12066 9679 19755 32878 1 
32879 1258 1596 20269 32879 1 
32880 2289 2287 18973 32880 1 
32881 5565 5563 19045 32881 1 
32882 21067 13335 23005 32882 1 
32883 1574 873 20677 32883 1 
32884 3993 3991 18874 32884 1 
32885 17734 3591 21171 32885 1 
32886 15912 15913 21068 32886 1 
32887 11949 12627 22045 32887 1 
32888 16776 16780 19838 32888 1 
32889 11434 11432 19142 32889 1 
32890 6249 2780 20251 32890 1 
32891 1993 1991 18990 32891 1 
32892 7244 7225 18663 32892 1 
32893 4962 14918 21626 32893 1 
32894 12399 12114 19775 32894 1 
32895 8068 19249 20001 32895 1 
32896 9379 8800 10820 32896 1 
32897 11128 9294 19674 32897 1 
32898 10500 12277 19553 32898 1 
32899 11187 8175 19780 32899 1 
32900 8788 8786 22095 32900 1 
32901 5829 5827 18972 32901 1 
32902 5577 5575 19077 32902 1 
32903 16482 16484 19587 32903 1 
32904 2690 2717 20987 32904 1 
32905 12763 22290 22320 32905 1 
32906 5573 5571 19069 32906 1 
32907 1896 1894 19070 32907 1 
32908 2313 2311 18980 32908 1 
32909 1761 1671 20741 32909 1 
32910 19714 5117 23007 32910 1 
32911 6713 6716 18951 32911 1 
32912 15493 16605 21227 32912 1 
32913 9549 8882 11454 32913 1 
32914 10920 9566 12283 32914 1 
32915 7062 7157 22756 32915 1 
32916 1690 1688 18937 32916 1 
32917 7550 7548 19010 32917 1 
32918 1904 1902 19093 32918 1 
32919 2333 2331 19028 32919 1 
32920 11950 9850 18746 32920 1 
32921 6314 18643 20023 32921 1 
32922 13653 13655 19099 32922 1 
32923 8251 16366 21987 32923 1 
32924 9059 9237 19131 32924 1 
32925 17628 19684 23331 32925 1 
32926 17529 12013 21650 32926 1 
32927 3563 3101 18743 32927 1 
32928 8068 7898 19249 32928 1 
32929 2343 2341 19039 32929 1 
32930 9406 9404 18922 32930 1 
32931 12605 13453 23508 32931 1 
32932 9394 9392 19830 32932 1 
32933 6308 18622 20018 32933 1 
32934 4442 6310 18772 32934 1 
32935 15841 15840 19592 32935 1 
32936 18469 2056 19849 32936 1 
32937 8195 7883 19209 32937 1 
32938 12039 12037 19055 32938 1 
32939 16958 12738 21542 32939 1 
32940 1425 801 19729 32940 1 
32941 20807 12141 21414 32941 1 
32942 8294 9811 18789 32942 1 
32943 17451 4002 21663 32943 1 
32944 7777 7774 19582 32944 1 
32945 12053 12051 19075 32945 1 
32946 12035 12033 19044 32946 1 
32947 12524 12292 19330 32947 1 
32948 7535 7533 19017 32948 1 
32949 12043 12041 19064 32949 1 
32950 5528 5463 23550 32950 1 
32951 9014 22880 22972 32951 1 
32952 6970 6968 18987 32952 1 
32953 16036 22292 22317 32953 1 
32954 15778 15762 19023 32954 1 
32955 8086 7875 19183 32955 1 
32956 10337 9002 19585 32956 1 
32957 8210 1695 20375 32957 1 
32958 18826 10878 19984 32958 1 
32959 10485 12661 19025 32959 1 
32960 6666 4364 19601 32960 1 
32961 15497 15487 19829 32961 1 
32962 2840 6733 18858 32962 1 
32963 18427 6506 21358 32963 1 
32964 9804 12562 20052 32964 1 
32965 7460 7458 19030 32965 1 
32966 9021 7908 19315 32966 1 
32967 12049 12047 19089 32967 1 
32968 6968 9132 18987 32968 1 
32969 14077 7980 23090 32969 1 
32970 14671 17958 22362 32970 1 
32971 5179 16931 20889 32971 1 
32972 7625 10919 18883 32972 1 
32973 7163 11114 19586 32973 1 
32974 4312 4314 18976 32974 1 
32975 13894 13895 13933 32975 1 
32976 18780 3026 20237 32976 1 
32977 21246 12948 22988 32977 1 
32978 12544 11809 21956 32978 1 
32979 13886 20072 22143 32979 1 
32980 10277 11967 19814 32980 1 
32981 9824 18568 19791 32981 1 
32982 9827 13399 19405 32982 1 
32983 12057 12055 19102 32983 1 
32984 22266 6749 22476 32984 1 
32985 3986 3967 18938 32985 1 
32986 12174 11526 21407 32986 1 
32987 18511 11152 19909 32987 1 
32988 18389 776 19297 32988 1 
32989 7190 21997 22412 32989 1 
32990 17978 1489 21824 32990 1 
32991 8082 7869 19168 32991 1 
32992 5778 5780 19925 32992 1 
32993 2309 2307 19012 32993 1 
32994 7432 16518 22595 32994 1 
32995 3583 3083 19517 32995 1 
32996 18753 3952 18893 32996 1 
32997 1386 733 18495 32997 1 
32998 13504 13502 19144 32998 1 
32999 6237 6234 18908 32999 1 
33000 11090 11091 11092 33000 1 
33001 6647 18145 20182 33001 1 
33002 15545 15544 21341 33002 1 
33003 18766 17084 20263 33003 1 
33004 13506 13504 19143 33004 1 
33005 11092 11091 11093 33005 1 
33006 2363 2361 19095 33006 1 
33007 10574 18154 20174 33007 1 
33008 9795 11517 11518 33008 1 
33009 8357 8355 18955 33009 1 
33010 8189 7839 19120 33010 1 
33011 9086 7862 19159 33011 1 
33012 7519 7517 19032 33012 1 
33013 6315 18623 20014 33013 1 
33014 7452 7449 19061 33014 1 
33015 10333 17744 19076 33015 1 
33016 7441 7439 19033 33016 1 
33017 2823 6675 22003 33017 1 
33018 6733 2842 18868 33018 1 
33019 9308 7941 19332 33019 1 
33020 8112 7845 19138 33020 1 
33021 11130 19305 20245 33021 1 
33022 1380 18400 18401 33022 1 
33023 5294 5292 19193 33023 1 
33024 6882 6881 9077 33024 1 
33025 9680 9679 12065 33025 1 
33026 4446 5103 19552 33026 1 
33027 5597 5595 19116 33027 1 
33028 18272 7756 19413 33028 1 
33029 6120 6799 19346 33029 1 
33030 8491 8489 19156 33030 1 
33031 10829 18405 19495 33031 1 
33032 16442 11970 20925 33032 1 
33033 6665 6664 6881 33033 1 
33034 14078 11187 21202 33034 1 
33035 22004 8098 22271 33035 1 
33036 20347 6926 20460 33036 1 
33037 1693 1690 18937 33037 1 
33038 5607 5605 19163 33038 1 
33039 11346 9250 20536 33039 1 
33040 6663 6623 6664 33040 1 
33041 7537 7247 11089 33041 1 
33042 10648 10646 19127 33042 1 
33043 7619 7669 18902 33043 1 
33044 7373 7376 19905 33044 1 
33045 6914 18640 20030 33045 1 
33046 17780 11549 19048 33046 1 
33047 2373 2371 19108 33047 1 
33048 2901 11039 19058 33048 1 
33049 14511 14518 23207 33049 1 
33050 12125 12610 22621 33050 1 
33051 1278 1403 20225 33051 1 
33052 15458 15456 19054 33052 1 
33053 2844 2904 18868 33053 1 
33054 9590 9401 18829 33054 1 
33055 8467 8465 19174 33055 1 
33056 9862 10564 18787 33056 1 
